id,bbox,sick
Train_621.jpg,"[0, 0, 64, 43]",0
Train_1627.jpg,"[128, 0, 64, 43]",1
Train_391.jpg,"[192, 0, 64, 43]",1
Train_1173.jpg,"[256, 0, 64, 43]",1
Train_349.jpg,"[320, 0, 64, 43]",1
Train_1078.jpg,"[384, 0, 64, 43]",1
Train_1310.jpg,"[448, 0, 64, 43]",1
Train_902.jpg,"[512, 0, 64, 43]",1
Train_501.jpg,"[576, 0, 64, 43]",1
Train_1633.jpg,"[640, 0, 64, 43]",0
Train_1161.jpg,"[704, 0, 64, 43]",1
Train_1779.jpg,"[768, 0, 64, 43]",1
Train_430.jpg,"[832, 0, 64, 43]",0
Train_1662.jpg,"[896, 0, 64, 43]",1
Train_25.jpg,"[960, 0, 64, 43]",1
Train_186.jpg,"[1024, 0, 64, 43]",1
Train_362.jpg,"[1216, 0, 64, 43]",1
Train_1497.jpg,"[1344, 0, 64, 43]",0
Train_543.jpg,"[1408, 0, 64, 43]",1
Train_565.jpg,"[1472, 0, 64, 43]",1
Train_111.jpg,"[1536, 0, 64, 43]",0
Train_790.jpg,"[1600, 0, 64, 43]",1
Train_1745.jpg,"[1664, 0, 64, 43]",1
Train_466.jpg,"[1728, 0, 64, 43]",0
Train_3.jpg,"[1792, 0, 64, 43]",1
Train_1750.jpg,"[0, 43, 64, 43]",0
Train_1119.jpg,"[64, 43, 64, 43]",1
Train_995.jpg,"[192, 43, 64, 43]",1
Train_233.jpg,"[256, 43, 64, 43]",1
Train_436.jpg,"[320, 43, 64, 43]",1
Train_465.jpg,"[384, 43, 64, 43]",1
Train_229.jpg,"[448, 43, 64, 43]",1
Train_1169.jpg,"[512, 43, 64, 43]",1
Train_744.jpg,"[576, 43, 64, 43]",1
Train_1797.jpg,"[640, 43, 64, 43]",1
Train_1694.jpg,"[704, 43, 64, 43]",0
Train_1417.jpg,"[768, 43, 64, 43]",0
Train_1234.jpg,"[832, 43, 64, 43]",1
Train_62.jpg,"[896, 43, 64, 43]",1
Train_1261.jpg,"[960, 43, 64, 43]",0
Train_1456.jpg,"[1024, 43, 64, 43]",1
Train_1708.jpg,"[1088, 43, 64, 43]",1
Train_905.jpg,"[1152, 43, 64, 43]",1
Train_764.jpg,"[1216, 43, 64, 43]",1
Train_1098.jpg,"[1344, 43, 64, 43]",1
Train_214.jpg,"[1472, 43, 64, 43]",1
Train_444.jpg,"[1536, 43, 64, 43]",0
Train_687.jpg,"[1600, 43, 64, 43]",1
Train_754.jpg,"[1664, 43, 64, 43]",1
Train_524.jpg,"[1728, 43, 64, 43]",1
Train_1276.jpg,"[0, 86, 64, 43]",1
Train_1491.jpg,"[64, 86, 64, 43]",1
Train_101.jpg,"[128, 86, 64, 43]",1
Train_36.jpg,"[192, 86, 64, 43]",1
Train_949.jpg,"[384, 86, 64, 43]",1
Train_484.jpg,"[448, 86, 64, 43]",1
