id,bbox,sick
Train_1021.jpg,"[0, 0, 64, 43]",1
Train_457.jpg,"[128, 0, 64, 43]",1
Train_510.jpg,"[192, 0, 64, 43]",1
Train_581.jpg,"[256, 0, 64, 43]",1
Train_363.jpg,"[384, 0, 64, 43]",1
Train_1733.jpg,"[512, 0, 64, 43]",0
Train_258.jpg,"[576, 0, 64, 43]",1
Train_1039.jpg,"[704, 0, 64, 43]",0
Train_1231.jpg,"[768, 0, 64, 43]",1
Train_459.jpg,"[832, 0, 64, 43]",1
Train_986.jpg,"[896, 0, 64, 43]",1
Train_302.jpg,"[960, 0, 64, 43]",1
Train_255.jpg,"[1024, 0, 64, 43]",1
Train_180.jpg,"[1088, 0, 64, 43]",1
Train_791.jpg,"[1152, 0, 64, 43]",0
Train_872.jpg,"[1216, 0, 64, 43]",0
Train_111.jpg,"[1280, 0, 64, 43]",0
Train_1108.jpg,"[1344, 0, 64, 43]",1
Train_1398.jpg,"[1408, 0, 64, 43]",1
Train_1406.jpg,"[1472, 0, 64, 43]",1
Train_1018.jpg,"[1536, 0, 64, 43]",1
Train_1124.jpg,"[1600, 0, 64, 43]",1
Train_170.jpg,"[1792, 0, 64, 43]",1
Train_947.jpg,"[0, 43, 64, 43]",0
Train_109.jpg,"[64, 43, 64, 43]",1
Train_379.jpg,"[128, 43, 64, 43]",1
Train_421.jpg,"[256, 43, 64, 43]",0
Train_1038.jpg,"[320, 43, 64, 43]",1
Train_6.jpg,"[384, 43, 64, 43]",1
Train_1669.jpg,"[448, 43, 64, 43]",0
Train_680.jpg,"[512, 43, 64, 43]",1
Train_312.jpg,"[640, 43, 64, 43]",1
Train_185.jpg,"[704, 43, 64, 43]",1
Train_1267.jpg,"[832, 43, 64, 43]",1
Train_835.jpg,"[960, 43, 64, 43]",0
Train_188.jpg,"[1024, 43, 64, 43]",1
Train_1389.jpg,"[1088, 43, 64, 43]",0
Train_1577.jpg,"[1152, 43, 64, 43]",1
Train_193.jpg,"[1216, 43, 64, 43]",1
Train_1358.jpg,"[1280, 43, 64, 43]",1
Train_56.jpg,"[1344, 43, 64, 43]",1
Train_528.jpg,"[1408, 43, 64, 43]",1
Train_1618.jpg,"[1472, 43, 64, 43]",1
Train_1705.jpg,"[1536, 43, 64, 43]",1
Train_1264.jpg,"[1728, 43, 64, 43]",1
Train_472.jpg,"[1792, 43, 64, 43]",1
Train_81.jpg,"[64, 86, 64, 43]",1
Train_1613.jpg,"[192, 86, 64, 43]",1
Train_1260.jpg,"[320, 86, 64, 43]",1
Train_407.jpg,"[448, 86, 64, 43]",0
Train_125.jpg,"[512, 86, 64, 43]",1
Train_231.jpg,"[576, 86, 64, 43]",1
Train_767.jpg,"[640, 86, 64, 43]",1
Train_1359.jpg,"[768, 86, 64, 43]",1
Train_1371.jpg,"[832, 86, 64, 43]",0
Train_937.jpg,"[960, 86, 64, 43]",0
Train_1270.jpg,"[1024, 86, 64, 43]",1
Train_1054.jpg,"[1152, 86, 64, 43]",0
Train_726.jpg,"[1216, 86, 64, 43]",1
Train_1483.jpg,"[1280, 86, 64, 43]",1
Train_682.jpg,"[1344, 86, 64, 43]",1
Train_679.jpg,"[1408, 86, 64, 43]",0
Train_1071.jpg,"[1472, 86, 64, 43]",1
Train_617.jpg,"[1664, 86, 64, 43]",1
Train_629.jpg,"[1792, 86, 64, 43]",1
Train_436.jpg,"[64, 129, 64, 43]",1
Train_1107.jpg,"[128, 129, 64, 43]",1
Train_535.jpg,"[192, 129, 64, 43]",1
Train_614.jpg,"[320, 129, 64, 43]",1
Train_1464.jpg,"[448, 129, 64, 43]",1
Train_1549.jpg,"[512, 129, 64, 43]",0
Train_1693.jpg,"[576, 129, 64, 43]",0
Train_1454.jpg,"[640, 129, 64, 43]",1
Train_1141.jpg,"[704, 129, 64, 43]",0
Train_736.jpg,"[768, 129, 64, 43]",1
Train_1429.jpg,"[832, 129, 64, 43]",1
Train_845.jpg,"[896, 129, 64, 43]",1
Train_1201.jpg,"[960, 129, 64, 43]",1
Train_1397.jpg,"[1088, 129, 64, 43]",0
Train_87.jpg,"[1152, 129, 64, 43]",1
Train_121.jpg,"[1216, 129, 64, 43]",1
Train_1161.jpg,"[1280, 129, 64, 43]",1
Train_181.jpg,"[1344, 129, 64, 43]",1
Train_945.jpg,"[1408, 129, 64, 43]",1
Train_669.jpg,"[1472, 129, 64, 43]",1
Train_86.jpg,"[1600, 129, 64, 43]",0
Train_1413.jpg,"[1728, 129, 64, 43]",1
Train_173.jpg,"[1792, 129, 64, 43]",1
Train_1536.jpg,"[0, 172, 64, 43]",1
Train_327.jpg,"[64, 172, 64, 43]",1
Train_1234.jpg,"[192, 172, 64, 43]",1
Train_1558.jpg,"[256, 172, 64, 43]",1
Train_1591.jpg,"[320, 172, 64, 43]",1
Train_165.jpg,"[384, 172, 64, 43]",1
Train_493.jpg,"[448, 172, 64, 43]",1
Train_1635.jpg,"[512, 172, 64, 43]",0
Train_391.jpg,"[576, 172, 64, 43]",1
Train_572.jpg,"[640, 172, 64, 43]",0
Train_951.jpg,"[768, 172, 64, 43]",0
Train_1035.jpg,"[832, 172, 64, 43]",1
Train_730.jpg,"[960, 172, 64, 43]",0
Train_889.jpg,"[1024, 172, 64, 43]",1
Train_1573.jpg,"[1088, 172, 64, 43]",1
Train_1275.jpg,"[1152, 172, 64, 43]",1
Train_287.jpg,"[1216, 172, 64, 43]",0
Train_326.jpg,"[1280, 172, 64, 43]",1
Train_517.jpg,"[1344, 172, 64, 43]",1
Train_187.jpg,"[1408, 172, 64, 43]",1
Train_732.jpg,"[1536, 172, 64, 43]",1
Train_357.jpg,"[1664, 172, 64, 43]",0
Train_336.jpg,"[1728, 172, 64, 43]",1
Train_280.jpg,"[1792, 172, 64, 43]",1
Train_1537.jpg,"[0, 215, 64, 43]",1
Train_760.jpg,"[64, 215, 64, 43]",1
Train_399.jpg,"[128, 215, 64, 43]",1
Train_1576.jpg,"[192, 215, 64, 43]",1
Train_1.jpg,"[320, 215, 64, 43]",1
Train_566.jpg,"[448, 215, 64, 43]",0
Train_593.jpg,"[512, 215, 64, 43]",1
Train_949.jpg,"[576, 215, 64, 43]",1
Train_1319.jpg,"[640, 215, 64, 43]",1
Train_808.jpg,"[704, 215, 64, 43]",1
Train_688.jpg,"[768, 215, 64, 43]",1
Train_948.jpg,"[832, 215, 64, 43]",0
Train_1165.jpg,"[896, 215, 64, 43]",1
Train_1703.jpg,"[960, 215, 64, 43]",1
Train_1621.jpg,"[1088, 215, 64, 43]",0
Train_1548.jpg,"[1152, 215, 64, 43]",0
Train_1698.jpg,"[1216, 215, 64, 43]",0
Train_1269.jpg,"[1280, 215, 64, 43]",1
Train_1364.jpg,"[1344, 215, 64, 43]",1
Train_1369.jpg,"[1408, 215, 64, 43]",1
Train_4.jpg,"[1536, 215, 64, 43]",0
Train_1662.jpg,"[1600, 215, 64, 43]",1
Train_1197.jpg,"[1664, 215, 64, 43]",1
Train_1354.jpg,"[1728, 215, 64, 43]",0
Train_1046.jpg,"[1792, 215, 64, 43]",1
Train_1322.jpg,"[0, 258, 64, 43]",1
Train_306.jpg,"[64, 258, 64, 43]",1
Train_754.jpg,"[128, 258, 64, 43]",1
Train_1476.jpg,"[192, 258, 64, 43]",0
Train_886.jpg,"[320, 258, 64, 43]",1
Train_1050.jpg,"[384, 258, 64, 43]",1
Train_702.jpg,"[448, 258, 64, 43]",1
Train_511.jpg,"[512, 258, 64, 43]",1
Train_1468.jpg,"[640, 258, 64, 43]",1
Train_1005.jpg,"[896, 258, 64, 43]",0
Train_1112.jpg,"[960, 258, 64, 43]",1
Train_1211.jpg,"[1024, 258, 64, 43]",1
Train_1025.jpg,"[1344, 258, 64, 43]",1
Train_195.jpg,"[1472, 258, 64, 43]",0
Train_1036.jpg,"[1536, 258, 64, 43]",1
Train_1099.jpg,"[1664, 258, 64, 43]",1
Train_611.jpg,"[1728, 258, 64, 43]",1
Train_1516.jpg,"[1792, 258, 64, 43]",1
Train_62.jpg,"[0, 301, 64, 43]",1
Train_962.jpg,"[64, 301, 64, 43]",1
Train_741.jpg,"[192, 301, 64, 43]",1
Train_733.jpg,"[256, 301, 64, 43]",1
Train_1554.jpg,"[320, 301, 64, 43]",1
Train_1100.jpg,"[384, 301, 64, 43]",1
Train_1236.jpg,"[576, 301, 64, 43]",1
Train_674.jpg,"[640, 301, 64, 43]",1
Train_271.jpg,"[704, 301, 64, 43]",0
Train_307.jpg,"[768, 301, 64, 43]",0
Train_602.jpg,"[896, 301, 64, 43]",1
Train_122.jpg,"[960, 301, 64, 43]",1
Train_1224.jpg,"[1024, 301, 64, 43]",0
Train_1126.jpg,"[1088, 301, 64, 43]",1
Train_1641.jpg,"[1152, 301, 64, 43]",1
Train_192.jpg,"[1344, 301, 64, 43]",1
Train_211.jpg,"[1408, 301, 64, 43]",1
Train_1427.jpg,"[1472, 301, 64, 43]",1
Train_1287.jpg,"[1536, 301, 64, 43]",0
Train_245.jpg,"[1664, 301, 28, 43]",1
Train_95.jpg,"[1728, 301, 64, 43]",1
Train_74.jpg,"[1792, 301, 64, 43]",1
Train_815.jpg,"[0, 344, 64, 43]",0
Train_1362.jpg,"[64, 344, 64, 43]",1
