id,bbox,sick
Train_146.jpg,"[0, 0, 64, 43]",0
Train_645.jpg,"[128, 0, 64, 43]",1
Train_798.jpg,"[192, 0, 64, 43]",1
Train_1682.jpg,"[256, 0, 64, 43]",0
Train_689.jpg,"[320, 0, 64, 43]",1
Train_555.jpg,"[384, 0, 64, 43]",1
Train_1477.jpg,"[448, 0, 64, 43]",0
Train_1308.jpg,"[512, 0, 64, 43]",1
Train_1494.jpg,"[576, 0, 64, 43]",1
Train_625.jpg,"[640, 0, 64, 43]",1
Train_1383.jpg,"[704, 0, 64, 43]",1
Train_1097.jpg,"[768, 0, 64, 43]",0
Train_27.jpg,"[832, 0, 64, 43]",1
Train_418.jpg,"[960, 0, 64, 43]",1
Train_62.jpg,"[1024, 0, 64, 43]",1
Train_1190.jpg,"[1088, 0, 64, 43]",1
Train_25.jpg,"[1152, 0, 64, 43]",1
Train_584.jpg,"[1216, 0, 64, 43]",1
Train_1653.jpg,"[1344, 0, 64, 43]",0
Train_528.jpg,"[1408, 0, 64, 43]",1
Train_245.jpg,"[1472, 0, 28, 43]",1
Train_1374.jpg,"[1600, 0, 64, 43]",1
Train_104.jpg,"[1664, 0, 64, 43]",1
Train_1057.jpg,"[1728, 0, 64, 43]",1
Train_1028.jpg,"[1792, 0, 64, 43]",1
Train_754.jpg,"[64, 43, 64, 43]",1
Train_1209.jpg,"[192, 43, 64, 43]",1
Train_1228.jpg,"[256, 43, 64, 43]",1
Train_1674.jpg,"[320, 43, 64, 43]",1
Train_599.jpg,"[448, 43, 64, 43]",1
Train_780.jpg,"[512, 43, 64, 43]",1
Train_1618.jpg,"[576, 43, 64, 43]",1
Train_1158.jpg,"[704, 43, 64, 43]",1
Train_890.jpg,"[768, 43, 64, 43]",0
Train_382.jpg,"[832, 43, 64, 43]",1
Train_1134.jpg,"[960, 43, 64, 43]",1
Train_1161.jpg,"[1024, 43, 64, 43]",1
Train_363.jpg,"[1088, 43, 64, 43]",1
Train_702.jpg,"[1216, 43, 64, 43]",1
Train_1270.jpg,"[1280, 43, 64, 43]",1
Train_1296.jpg,"[1344, 43, 64, 43]",1
Train_1573.jpg,"[1408, 43, 64, 43]",1
Train_1046.jpg,"[1472, 43, 64, 43]",1
Train_614.jpg,"[1536, 43, 64, 43]",1
Train_74.jpg,"[1600, 43, 64, 43]",1
Train_414.jpg,"[1792, 43, 64, 43]",1
Train_180.jpg,"[0, 86, 64, 43]",1
Train_1662.jpg,"[64, 86, 64, 43]",1
Train_985.jpg,"[192, 86, 64, 43]",1
Train_589.jpg,"[320, 86, 64, 43]",1
Train_1531.jpg,"[384, 86, 64, 43]",1
Train_839.jpg,"[448, 86, 64, 43]",0
Train_123.jpg,"[576, 86, 64, 43]",0
Train_1648.jpg,"[704, 86, 64, 43]",1
Train_840.jpg,"[768, 86, 64, 43]",1
Train_244.jpg,"[960, 86, 64, 43]",1
Train_1526.jpg,"[1024, 86, 64, 43]",1
Train_395.jpg,"[1152, 86, 64, 43]",1
Train_238.jpg,"[1216, 86, 64, 43]",0
Train_1581.jpg,"[1280, 86, 64, 43]",1
Train_1599.jpg,"[1344, 86, 64, 43]",1
Train_436.jpg,"[1408, 86, 64, 43]",1
