id,bbox,sick
Train_1780.jpg,"[64, 0, 64, 43]",1
Train_245.jpg,"[128, 0, 28, 43]",1
Train_678.jpg,"[192, 0, 64, 43]",0
Train_1206.jpg,"[256, 0, 64, 43]",1
Train_180.jpg,"[320, 0, 64, 43]",1
Train_1310.jpg,"[384, 0, 64, 43]",1
Train_702.jpg,"[448, 0, 64, 43]",1
Train_1708.jpg,"[512, 0, 64, 43]",1
Train_797.jpg,"[576, 0, 64, 43]",1
Train_1454.jpg,"[640, 0, 64, 43]",1
Train_115.jpg,"[704, 0, 64, 43]",1
Train_1030.jpg,"[768, 0, 64, 43]",1
Train_1558.jpg,"[832, 0, 64, 43]",1
Train_326.jpg,"[896, 0, 64, 43]",1
Train_376.jpg,"[1088, 0, 64, 43]",0
Train_284.jpg,"[1152, 0, 64, 43]",1
Train_91.jpg,"[1280, 0, 64, 43]",1
Train_682.jpg,"[1408, 0, 64, 43]",1
Train_1280.jpg,"[1472, 0, 64, 43]",1
Train_936.jpg,"[1536, 0, 64, 43]",1
Train_1609.jpg,"[1600, 0, 64, 43]",1
Train_1390.jpg,"[1664, 0, 64, 43]",1
Train_1791.jpg,"[1728, 0, 64, 43]",1
Train_310.jpg,"[1792, 0, 64, 43]",1
Train_1664.jpg,"[0, 43, 64, 43]",1
Train_493.jpg,"[64, 43, 64, 43]",1
Train_1650.jpg,"[128, 43, 64, 43]",1
Train_1602.jpg,"[192, 43, 64, 43]",1
Train_1239.jpg,"[256, 43, 64, 43]",0
Train_283.jpg,"[320, 43, 64, 43]",1
Train_1013.jpg,"[384, 43, 64, 43]",1
Train_1662.jpg,"[448, 43, 64, 43]",1
Train_113.jpg,"[512, 43, 64, 43]",1
Train_802.jpg,"[576, 43, 64, 43]",0
Train_1580.jpg,"[640, 43, 64, 43]",1
Train_1046.jpg,"[832, 43, 64, 43]",1
Train_738.jpg,"[896, 43, 64, 43]",1
Train_289.jpg,"[1024, 43, 64, 43]",1
Train_1613.jpg,"[1088, 43, 64, 43]",1
Train_1197.jpg,"[1152, 43, 64, 43]",1
Train_1600.jpg,"[1216, 43, 64, 43]",0
Train_565.jpg,"[1280, 43, 64, 43]",1
Train_1614.jpg,"[1344, 43, 64, 43]",0
Train_960.jpg,"[1408, 43, 64, 43]",0
Train_629.jpg,"[1472, 43, 64, 43]",1
Train_1692.jpg,"[1536, 43, 64, 43]",1
Train_1236.jpg,"[1600, 43, 64, 43]",1
Train_1101.jpg,"[1728, 43, 64, 43]",0
Train_1758.jpg,"[0, 86, 64, 43]",1
Train_1525.jpg,"[64, 86, 64, 43]",1
Train_1035.jpg,"[128, 86, 64, 43]",1
Train_574.jpg,"[192, 86, 64, 43]",1
Train_1179.jpg,"[256, 86, 64, 43]",1
Train_1130.jpg,"[320, 86, 64, 43]",1
Train_40.jpg,"[384, 86, 64, 43]",1
Train_134.jpg,"[448, 86, 64, 43]",0
Train_1632.jpg,"[512, 86, 64, 43]",1
Train_203.jpg,"[576, 86, 64, 43]",1
Train_1802.jpg,"[640, 86, 64, 43]",1
Train_240.jpg,"[704, 86, 64, 43]",1
Train_430.jpg,"[768, 86, 64, 43]",0
Train_458.jpg,"[832, 86, 64, 43]",1
Train_1820.jpg,"[896, 86, 64, 43]",1
Train_1803.jpg,"[960, 86, 64, 43]",0
Train_396.jpg,"[1152, 86, 64, 43]",0
Train_1234.jpg,"[1216, 86, 64, 43]",1
Train_1687.jpg,"[1344, 86, 64, 43]",0
Train_1009.jpg,"[1408, 86, 64, 43]",1
Train_349.jpg,"[1472, 86, 64, 43]",1
Train_1354.jpg,"[1536, 86, 64, 43]",0
Train_659.jpg,"[1600, 86, 64, 43]",1
Train_1435.jpg,"[1664, 86, 64, 43]",1
Train_1371.jpg,"[1728, 86, 64, 43]",0
Train_1536.jpg,"[1792, 86, 64, 43]",1
Train_227.jpg,"[0, 129, 64, 43]",0
Train_705.jpg,"[128, 129, 64, 43]",1
Train_391.jpg,"[192, 129, 64, 43]",1
Train_873.jpg,"[256, 129, 64, 43]",1
Train_193.jpg,"[320, 129, 64, 43]",1
Train_1028.jpg,"[448, 129, 64, 43]",1
Train_455.jpg,"[512, 129, 64, 43]",1
Train_69.jpg,"[576, 129, 64, 43]",1
Train_1793.jpg,"[640, 129, 64, 43]",1
Train_980.jpg,"[704, 129, 64, 43]",0
Train_1216.jpg,"[768, 129, 64, 43]",1
Train_628.jpg,"[832, 129, 64, 43]",1
Train_940.jpg,"[896, 129, 64, 43]",1
Train_1713.jpg,"[960, 129, 64, 43]",1
Train_859.jpg,"[1088, 129, 64, 43]",1
Train_17.jpg,"[1152, 129, 64, 43]",1
Train_1311.jpg,"[1216, 129, 64, 43]",1
Train_1389.jpg,"[1280, 129, 64, 43]",0
Train_719.jpg,"[1344, 129, 64, 43]",1
Train_1653.jpg,"[1408, 129, 64, 43]",0
Train_1576.jpg,"[1472, 129, 64, 43]",1
Train_315.jpg,"[1600, 129, 64, 43]",1
Train_6.jpg,"[1664, 129, 64, 43]",1
Train_211.jpg,"[1728, 129, 64, 43]",1
Train_1245.jpg,"[1792, 129, 64, 43]",0
Train_1483.jpg,"[0, 172, 64, 43]",1
Train_1817.jpg,"[64, 172, 64, 43]",0
Train_345.jpg,"[128, 172, 64, 43]",1
Train_708.jpg,"[192, 172, 64, 43]",1
Train_609.jpg,"[256, 172, 64, 43]",1
Train_536.jpg,"[384, 172, 64, 43]",1
Train_1129.jpg,"[448, 172, 64, 43]",1
Train_1742.jpg,"[576, 172, 64, 43]",1
Train_1024.jpg,"[640, 172, 64, 43]",1
Train_104.jpg,"[704, 172, 64, 43]",1
Train_737.jpg,"[768, 172, 64, 43]",0
Train_285.jpg,"[832, 172, 64, 43]",1
Train_762.jpg,"[896, 172, 64, 43]",1
Train_1264.jpg,"[1088, 172, 64, 43]",1
Train_599.jpg,"[1152, 172, 64, 43]",1
Train_1500.jpg,"[1280, 172, 64, 43]",1
Train_488.jpg,"[1344, 172, 64, 43]",0
Train_336.jpg,"[1408, 172, 64, 43]",1
Train_1781.jpg,"[1472, 172, 64, 43]",0
Train_246.jpg,"[1536, 172, 64, 43]",0
Train_1814.jpg,"[1600, 172, 64, 43]",0
Train_1266.jpg,"[1664, 172, 64, 43]",1
Train_1591.jpg,"[1728, 172, 64, 43]",1
Train_1598.jpg,"[1792, 172, 64, 43]",0
Train_1386.jpg,"[0, 215, 64, 43]",0
Train_73.jpg,"[64, 215, 64, 43]",1
Train_1563.jpg,"[128, 215, 64, 43]",0
Train_1715.jpg,"[256, 215, 64, 43]",1
Train_583.jpg,"[320, 215, 64, 43]",1
Train_466.jpg,"[384, 215, 64, 43]",0
Train_891.jpg,"[512, 215, 64, 43]",1
Train_674.jpg,"[576, 215, 64, 43]",1
Train_332.jpg,"[704, 215, 64, 43]",1
Train_170.jpg,"[896, 215, 64, 43]",1
Train_747.jpg,"[1024, 215, 64, 43]",0
Train_922.jpg,"[1088, 215, 64, 43]",1
Train_1476.jpg,"[1152, 215, 64, 43]",0
Train_1012.jpg,"[1280, 215, 64, 43]",0
Train_602.jpg,"[1408, 215, 64, 43]",1
Train_456.jpg,"[1536, 215, 64, 43]",1
Train_1738.jpg,"[1600, 215, 64, 43]",1
Train_265.jpg,"[1792, 215, 64, 43]",0
Train_331.jpg,"[0, 258, 64, 43]",1
Train_1010.jpg,"[128, 258, 64, 43]",1
Train_924.jpg,"[256, 258, 64, 43]",0
Train_783.jpg,"[448, 258, 64, 43]",1
Train_1119.jpg,"[512, 258, 64, 43]",1
Train_1641.jpg,"[576, 258, 64, 43]",1
Train_995.jpg,"[704, 258, 64, 43]",1
Train_1784.jpg,"[832, 258, 64, 43]",1
Train_1134.jpg,"[896, 258, 64, 43]",1
Train_59.jpg,"[960, 258, 64, 43]",1
Train_30.jpg,"[1024, 258, 64, 43]",1
Train_1067.jpg,"[1088, 258, 64, 43]",0
Train_1014.jpg,"[1152, 258, 64, 43]",0
Train_557.jpg,"[1216, 258, 64, 43]",1
Train_119.jpg,"[1280, 258, 64, 43]",1
Train_1023.jpg,"[1344, 258, 64, 43]",1
Train_1744.jpg,"[1472, 258, 64, 43]",1
Train_306.jpg,"[1536, 258, 64, 43]",1
Train_752.jpg,"[1600, 258, 64, 43]",0
Train_1779.jpg,"[1664, 258, 64, 43]",1
Train_732.jpg,"[1728, 258, 64, 43]",1
Train_95.jpg,"[0, 301, 64, 43]",1
Train_728.jpg,"[64, 301, 64, 43]",1
Train_1585.jpg,"[128, 301, 64, 43]",0
Train_967.jpg,"[192, 301, 64, 43]",1
Train_1102.jpg,"[320, 301, 64, 43]",1
Train_1161.jpg,"[384, 301, 64, 43]",1
Train_72.jpg,"[448, 301, 64, 43]",0
Train_956.jpg,"[576, 301, 64, 43]",0
Train_1162.jpg,"[640, 301, 64, 43]",1
Train_1404.jpg,"[704, 301, 64, 43]",1
Train_66.jpg,"[768, 301, 64, 43]",0
Train_535.jpg,"[832, 301, 64, 43]",1
Train_58.jpg,"[896, 301, 64, 43]",1
Train_575.jpg,"[960, 301, 64, 43]",1
Train_1159.jpg,"[1088, 301, 64, 43]",0
Train_353.jpg,"[1152, 301, 64, 43]",1
Train_1123.jpg,"[1280, 301, 64, 43]",0
Train_181.jpg,"[1344, 301, 64, 43]",1
Train_502.jpg,"[1408, 301, 64, 43]",0
Train_1217.jpg,"[1472, 301, 64, 43]",1
Train_1503.jpg,"[1536, 301, 64, 43]",1
Train_484.jpg,"[1600, 301, 64, 43]",1
Train_1238.jpg,"[1664, 301, 64, 43]",1
Train_1069.jpg,"[1728, 301, 64, 43]",1
Train_1183.jpg,"[1792, 301, 64, 43]",1
Train_1611.jpg,"[64, 344, 64, 43]",0
Train_657.jpg,"[128, 344, 64, 43]",0
Train_287.jpg,"[320, 344, 64, 43]",0
Train_760.jpg,"[384, 344, 64, 43]",1
Train_647.jpg,"[448, 344, 64, 43]",1
Train_580.jpg,"[512, 344, 64, 43]",1
Train_938.jpg,"[576, 344, 64, 43]",1
Train_981.jpg,"[640, 344, 64, 43]",0
Train_1531.jpg,"[704, 344, 64, 43]",1
Train_949.jpg,"[768, 344, 64, 43]",1
