id,bbox,sick
Train_363.jpg,"[64, 0, 64, 43]",1
Train_1641.jpg,"[128, 0, 64, 43]",1
Train_1408.jpg,"[192, 0, 64, 43]",0
Train_220.jpg,"[256, 0, 64, 43]",0
Train_1358.jpg,"[320, 0, 64, 43]",1
Train_60.jpg,"[384, 0, 64, 43]",1
Train_336.jpg,"[448, 0, 64, 43]",1
Train_237.jpg,"[512, 0, 64, 43]",1
Train_1129.jpg,"[576, 0, 64, 43]",1
Train_905.jpg,"[640, 0, 64, 43]",1
Train_1697.jpg,"[768, 0, 64, 43]",0
Train_113.jpg,"[832, 0, 64, 43]",1
Train_20.jpg,"[896, 0, 64, 43]",1
Train_1323.jpg,"[1024, 0, 64, 43]",1
Train_1050.jpg,"[1088, 0, 64, 43]",1
Train_157.jpg,"[1152, 0, 64, 43]",1
Train_558.jpg,"[1216, 0, 64, 43]",0
Train_1255.jpg,"[1280, 0, 64, 43]",1
Train_391.jpg,"[1344, 0, 64, 43]",1
Train_82.jpg,"[1408, 0, 64, 43]",1
Train_1503.jpg,"[1472, 0, 64, 43]",1
Train_750.jpg,"[1600, 0, 64, 43]",1
Train_565.jpg,"[1728, 0, 64, 43]",1
Train_494.jpg,"[1792, 0, 64, 43]",1
Train_979.jpg,"[0, 43, 64, 43]",0
Train_1285.jpg,"[64, 43, 64, 43]",0
Train_895.jpg,"[128, 43, 64, 43]",0
Train_1617.jpg,"[192, 43, 64, 43]",0
Train_108.jpg,"[256, 43, 64, 43]",1
Train_324.jpg,"[320, 43, 64, 43]",1
Train_1071.jpg,"[384, 43, 64, 43]",1
Train_886.jpg,"[448, 43, 64, 43]",1
Train_337.jpg,"[512, 43, 64, 43]",0
Train_1169.jpg,"[576, 43, 64, 43]",1
Train_11.jpg,"[704, 43, 64, 43]",1
Train_415.jpg,"[768, 43, 64, 43]",0
Train_936.jpg,"[832, 43, 64, 43]",1
Train_949.jpg,"[1024, 43, 64, 43]",1
Train_1814.jpg,"[1152, 43, 64, 43]",0
Train_1665.jpg,"[1216, 43, 64, 43]",1
Train_361.jpg,"[1280, 43, 64, 43]",1
Train_1609.jpg,"[1408, 43, 64, 43]",1
Train_180.jpg,"[1472, 43, 64, 43]",1
Train_716.jpg,"[1536, 43, 64, 43]",1
Train_1150.jpg,"[1600, 43, 64, 43]",1
Train_1164.jpg,"[1664, 43, 64, 43]",0
Train_985.jpg,"[1728, 43, 64, 43]",1
Train_1453.jpg,"[128, 86, 64, 43]",1
Train_843.jpg,"[192, 86, 64, 43]",1
Train_395.jpg,"[256, 86, 64, 43]",1
Train_1034.jpg,"[320, 86, 64, 43]",0
Train_678.jpg,"[384, 86, 64, 43]",0
Train_1624.jpg,"[448, 86, 64, 43]",1
Train_1741.jpg,"[512, 86, 64, 43]",0
Train_353.jpg,"[576, 86, 64, 43]",1
Train_1653.jpg,"[640, 86, 64, 43]",0
Train_88.jpg,"[704, 86, 64, 43]",0
Train_910.jpg,"[832, 86, 64, 43]",1
Train_429.jpg,"[896, 86, 64, 43]",1
Train_303.jpg,"[960, 86, 64, 43]",1
Train_517.jpg,"[1088, 86, 64, 43]",1
Train_914.jpg,"[1152, 86, 64, 43]",0
Train_803.jpg,"[1216, 86, 64, 43]",1
Train_1662.jpg,"[1280, 86, 64, 43]",1
Train_268.jpg,"[1344, 86, 64, 43]",1
Train_1210.jpg,"[1408, 86, 64, 43]",0
Train_1494.jpg,"[1536, 86, 64, 43]",1
Train_1818.jpg,"[1600, 86, 64, 43]",0
Train_1183.jpg,"[1728, 86, 64, 43]",1
Train_25.jpg,"[0, 129, 64, 43]",1
Train_1018.jpg,"[64, 129, 64, 43]",1
Train_527.jpg,"[256, 129, 64, 43]",1
Train_480.jpg,"[320, 129, 64, 43]",1
Train_1099.jpg,"[384, 129, 64, 43]",1
Train_570.jpg,"[448, 129, 64, 43]",1
Train_1352.jpg,"[512, 129, 64, 43]",1
Train_989.jpg,"[576, 129, 64, 43]",0
Train_751.jpg,"[640, 129, 64, 43]",1
Train_1028.jpg,"[704, 129, 64, 43]",1
Train_165.jpg,"[768, 129, 64, 43]",1
Train_1134.jpg,"[896, 129, 64, 43]",1
Train_1813.jpg,"[960, 129, 64, 43]",1
Train_171.jpg,"[1024, 129, 64, 43]",1
Train_151.jpg,"[1088, 129, 64, 43]",0
Train_1490.jpg,"[1152, 129, 64, 43]",1
Train_1340.jpg,"[1216, 129, 64, 43]",1
Train_1147.jpg,"[1280, 129, 64, 43]",1
Train_1632.jpg,"[1344, 129, 64, 43]",1
Train_123.jpg,"[1408, 129, 64, 43]",0
Train_84.jpg,"[1472, 129, 64, 43]",1
Train_428.jpg,"[1536, 129, 64, 43]",1
Train_95.jpg,"[1600, 129, 64, 43]",1
Train_216.jpg,"[1664, 129, 64, 43]",1
Train_1755.jpg,"[1728, 129, 64, 43]",1
Train_593.jpg,"[1792, 129, 64, 43]",1
Train_239.jpg,"[0, 172, 64, 43]",1
Train_374.jpg,"[64, 172, 64, 43]",1
Train_602.jpg,"[192, 172, 64, 43]",1
Train_1531.jpg,"[384, 172, 64, 43]",1
Train_648.jpg,"[512, 172, 64, 43]",0
Train_754.jpg,"[576, 172, 64, 43]",1
Train_448.jpg,"[640, 172, 64, 43]",0
Train_807.jpg,"[704, 172, 64, 43]",0
Train_1065.jpg,"[896, 172, 64, 43]",1
Train_1085.jpg,"[960, 172, 64, 43]",0
Train_1785.jpg,"[1088, 172, 64, 43]",1
Train_368.jpg,"[1216, 172, 64, 43]",1
Train_776.jpg,"[1280, 172, 64, 43]",0
Train_1795.jpg,"[1344, 172, 64, 43]",1
Train_53.jpg,"[1408, 172, 64, 43]",0
Train_456.jpg,"[1600, 172, 64, 43]",1
Train_780.jpg,"[1664, 172, 64, 43]",1
Train_493.jpg,"[1728, 172, 64, 43]",1
Train_202.jpg,"[1792, 172, 64, 43]",1
Train_699.jpg,"[64, 215, 64, 43]",1
Train_1588.jpg,"[128, 215, 64, 43]",1
Train_883.jpg,"[192, 215, 64, 43]",1
Train_1811.jpg,"[256, 215, 64, 43]",1
Train_1571.jpg,"[384, 215, 64, 43]",1
Train_1788.jpg,"[448, 215, 64, 43]",1
Train_1046.jpg,"[512, 215, 64, 43]",1
Train_173.jpg,"[576, 215, 64, 43]",1
Train_692.jpg,"[640, 215, 64, 43]",1
Train_1119.jpg,"[704, 215, 64, 43]",1
Train_563.jpg,"[768, 215, 64, 43]",1
Train_711.jpg,"[832, 215, 64, 43]",0
Train_878.jpg,"[896, 215, 64, 43]",1
Train_1280.jpg,"[960, 215, 64, 43]",1
Train_1559.jpg,"[1088, 215, 64, 43]",0
Train_396.jpg,"[1152, 215, 64, 43]",0
Train_1097.jpg,"[1216, 215, 64, 43]",0
Train_460.jpg,"[1280, 215, 64, 43]",0
Train_41.jpg,"[1408, 215, 64, 43]",1
Train_1543.jpg,"[1536, 215, 64, 43]",1
Train_1080.jpg,"[1600, 215, 64, 43]",0
Train_1024.jpg,"[1664, 215, 64, 43]",1
Train_1536.jpg,"[1728, 215, 64, 43]",1
Train_1457.jpg,"[1792, 215, 64, 43]",0
Train_1708.jpg,"[0, 258, 64, 43]",1
Train_947.jpg,"[64, 258, 64, 43]",0
Train_1070.jpg,"[128, 258, 64, 43]",1
Train_1468.jpg,"[192, 258, 64, 43]",1
Train_118.jpg,"[384, 258, 64, 43]",1
Train_399.jpg,"[448, 258, 64, 43]",1
Train_136.jpg,"[512, 258, 64, 43]",0
Train_128.jpg,"[576, 258, 64, 43]",1
Train_1019.jpg,"[640, 258, 64, 43]",1
Train_1433.jpg,"[768, 258, 64, 43]",1
Train_1276.jpg,"[832, 258, 64, 43]",1
Train_682.jpg,"[896, 258, 64, 43]",1
Train_152.jpg,"[960, 258, 64, 43]",1
Train_1234.jpg,"[1152, 258, 64, 43]",1
Train_629.jpg,"[1216, 258, 64, 43]",1
Train_262.jpg,"[1344, 258, 64, 43]",1
Train_511.jpg,"[1408, 258, 64, 43]",1
Train_732.jpg,"[1472, 258, 64, 43]",1
Train_1331.jpg,"[1536, 258, 64, 43]",1
Train_1701.jpg,"[1600, 258, 64, 43]",1
Train_104.jpg,"[1664, 258, 64, 43]",1
Train_832.jpg,"[1728, 258, 64, 43]",1
Train_1706.jpg,"[1792, 258, 64, 43]",0
Train_1214.jpg,"[0, 301, 64, 43]",0
Train_1061.jpg,"[64, 301, 64, 43]",1
Train_1753.jpg,"[128, 301, 64, 43]",1
Train_695.jpg,"[192, 301, 64, 43]",1
Train_1577.jpg,"[256, 301, 64, 43]",1
Train_418.jpg,"[320, 301, 64, 43]",1
Train_921.jpg,"[384, 301, 64, 43]",0
Train_1703.jpg,"[448, 301, 64, 43]",1
Train_1173.jpg,"[512, 301, 64, 43]",1
Train_1712.jpg,"[576, 301, 64, 43]",1
Train_1709.jpg,"[640, 301, 64, 43]",1
Train_1495.jpg,"[704, 301, 64, 43]",1
Train_407.jpg,"[768, 301, 64, 43]",0
Train_1510.jpg,"[832, 301, 64, 43]",1
Train_1017.jpg,"[896, 301, 64, 43]",0
Train_26.jpg,"[960, 301, 64, 43]",1
Train_245.jpg,"[1152, 301, 28, 43]",1
Train_413.jpg,"[1216, 301, 64, 43]",1
Train_1401.jpg,"[1280, 301, 64, 43]",1
Train_343.jpg,"[1344, 301, 64, 43]",1
Train_1275.jpg,"[1408, 301, 64, 43]",1
Train_1175.jpg,"[1472, 301, 64, 43]",1
Train_691.jpg,"[1536, 301, 64, 43]",0
Train_244.jpg,"[1600, 301, 64, 43]",1
Train_1312.jpg,"[1728, 301, 64, 43]",1
Train_842.jpg,"[1792, 301, 64, 43]",1
Train_1096.jpg,"[0, 344, 64, 43]",1
Train_1698.jpg,"[64, 344, 64, 43]",0
Train_435.jpg,"[128, 344, 64, 43]",1
Train_1618.jpg,"[192, 344, 64, 43]",1
Train_168.jpg,"[256, 344, 64, 43]",1
Train_276.jpg,"[448, 344, 64, 43]",1
Train_988.jpg,"[704, 344, 64, 43]",1
Train_507.jpg,"[832, 344, 64, 43]",1
Train_1310.jpg,"[896, 344, 64, 43]",1
Train_1573.jpg,"[960, 344, 64, 43]",1
Train_1373.jpg,"[1024, 344, 64, 43]",1
Train_1163.jpg,"[1088, 344, 64, 43]",1
Train_6.jpg,"[1152, 344, 64, 43]",1
Train_1374.jpg,"[1280, 344, 64, 43]",1
Train_5.jpg,"[1344, 344, 64, 43]",0
Train_1264.jpg,"[1408, 344, 64, 43]",1
Train_28.jpg,"[1536, 344, 64, 43]",1
Train_540.jpg,"[1600, 344, 64, 43]",1
Train_1138.jpg,"[1664, 344, 64, 43]",1
Train_1161.jpg,"[1728, 344, 64, 43]",1
Train_1168.jpg,"[1792, 344, 64, 43]",1
Train_609.jpg,"[64, 387, 64, 43]",1
Train_760.jpg,"[128, 387, 64, 43]",1
Train_1739.jpg,"[192, 387, 64, 43]",1
Train_1303.jpg,"[256, 387, 64, 43]",1
Train_972.jpg,"[320, 387, 64, 43]",1
Train_657.jpg,"[384, 387, 64, 43]",0
Train_1526.jpg,"[448, 387, 64, 43]",1
Train_1035.jpg,"[512, 387, 64, 43]",1
Train_78.jpg,"[576, 387, 64, 43]",1
Train_1707.jpg,"[640, 387, 64, 43]",1
Train_1193.jpg,"[704, 387, 64, 43]",0
