id,bbox,sick
Train_475.jpg,"[0, 0, 64, 43]",0
Train_679.jpg,"[64, 0, 64, 43]",0
Train_1636.jpg,"[128, 0, 64, 43]",1
Train_702.jpg,"[192, 0, 64, 43]",1
Train_402.jpg,"[448, 0, 64, 43]",1
Train_1187.jpg,"[512, 0, 64, 43]",1
Train_1333.jpg,"[576, 0, 64, 43]",1
Train_762.jpg,"[640, 0, 64, 43]",1
Train_612.jpg,"[704, 0, 64, 43]",1
Train_1723.jpg,"[832, 0, 64, 43]",0
Train_1373.jpg,"[896, 0, 64, 43]",1
Train_1280.jpg,"[960, 0, 64, 43]",1
Train_609.jpg,"[1024, 0, 64, 43]",1
Train_511.jpg,"[1152, 0, 64, 43]",1
Train_1320.jpg,"[1344, 0, 64, 43]",1
Train_1546.jpg,"[1408, 0, 64, 43]",0
Train_816.jpg,"[1536, 0, 64, 43]",1
Train_1502.jpg,"[1600, 0, 64, 43]",1
Train_1666.jpg,"[1664, 0, 64, 43]",0
Train_1383.jpg,"[1728, 0, 64, 43]",1
Train_1557.jpg,"[1792, 0, 64, 43]",0
Train_1118.jpg,"[64, 43, 64, 43]",1
Train_1046.jpg,"[128, 43, 64, 43]",1
Train_1398.jpg,"[192, 43, 64, 43]",1
Train_1318.jpg,"[256, 43, 64, 43]",1
Train_122.jpg,"[320, 43, 64, 43]",1
Train_1082.jpg,"[384, 43, 64, 43]",0
Train_191.jpg,"[576, 43, 64, 43]",1
Train_1394.jpg,"[640, 43, 64, 43]",1
Train_446.jpg,"[704, 43, 64, 43]",0
Train_892.jpg,"[768, 43, 64, 43]",1
Train_1382.jpg,"[832, 43, 64, 43]",1
Train_770.jpg,"[896, 43, 64, 43]",1
Train_1497.jpg,"[960, 43, 64, 43]",0
Train_629.jpg,"[1024, 43, 64, 43]",1
Train_184.jpg,"[1152, 43, 64, 43]",1
Train_863.jpg,"[1216, 43, 64, 43]",0
Train_1264.jpg,"[1280, 43, 64, 43]",1
Train_1167.jpg,"[1344, 43, 64, 43]",1
Train_1390.jpg,"[1472, 43, 64, 43]",1
Train_484.jpg,"[1536, 43, 64, 43]",1
Train_491.jpg,"[1600, 43, 64, 43]",0
Train_1676.jpg,"[1664, 43, 64, 43]",0
Train_886.jpg,"[1792, 43, 64, 43]",1
Train_1618.jpg,"[0, 86, 64, 43]",1
Train_1735.jpg,"[64, 86, 64, 43]",0
