id,bbox,sick
Train_1709.jpg,"[0, 0, 64, 43]",1
Train_738.jpg,"[64, 0, 64, 43]",1
Train_1531.jpg,"[128, 0, 64, 43]",1
Train_1255.jpg,"[192, 0, 64, 43]",1
Train_398.jpg,"[448, 0, 64, 43]",1
Train_645.jpg,"[512, 0, 64, 43]",1
Train_299.jpg,"[576, 0, 64, 43]",1
Train_1673.jpg,"[640, 0, 64, 43]",1
Train_1741.jpg,"[704, 0, 64, 43]",0
Train_1089.jpg,"[768, 0, 64, 43]",1
Train_543.jpg,"[832, 0, 64, 43]",1
Train_1235.jpg,"[896, 0, 64, 43]",1
Train_1814.jpg,"[960, 0, 64, 43]",0
Train_111.jpg,"[1024, 0, 64, 43]",0
Train_250.jpg,"[1280, 0, 64, 43]",1
Train_66.jpg,"[1408, 0, 64, 43]",0
Train_174.jpg,"[1536, 0, 64, 43]",0
Train_22.jpg,"[1600, 0, 64, 43]",1
Train_1137.jpg,"[1728, 0, 64, 43]",1
Train_493.jpg,"[1792, 0, 64, 43]",1
Train_1653.jpg,"[64, 43, 64, 43]",0
Train_754.jpg,"[128, 43, 64, 43]",1
Train_668.jpg,"[192, 43, 64, 43]",1
Train_1640.jpg,"[256, 43, 64, 43]",1
Train_1497.jpg,"[320, 43, 64, 43]",0
Train_1573.jpg,"[384, 43, 64, 43]",1
Train_1609.jpg,"[448, 43, 64, 43]",1
Train_1800.jpg,"[512, 43, 64, 43]",1
Train_1373.jpg,"[576, 43, 64, 43]",1
Train_1557.jpg,"[704, 43, 64, 43]",0
Train_936.jpg,"[768, 43, 64, 43]",1
Train_527.jpg,"[832, 43, 64, 43]",1
Train_681.jpg,"[896, 43, 64, 43]",1
Train_1122.jpg,"[960, 43, 64, 43]",1
Train_1779.jpg,"[1024, 43, 64, 43]",1
Train_457.jpg,"[1088, 43, 64, 43]",1
Train_1789.jpg,"[1152, 43, 64, 43]",0
Train_1186.jpg,"[1216, 43, 64, 43]",0
Train_180.jpg,"[1280, 43, 64, 43]",1
Train_1253.jpg,"[1344, 43, 64, 43]",1
Train_602.jpg,"[1408, 43, 64, 43]",1
Train_1708.jpg,"[1472, 43, 64, 43]",1
Train_1364.jpg,"[1600, 43, 64, 43]",1
Train_102.jpg,"[1664, 43, 64, 43]",1
Train_767.jpg,"[1728, 43, 64, 43]",1
Train_1264.jpg,"[1792, 43, 64, 43]",1
Train_450.jpg,"[0, 86, 64, 43]",0
Train_596.jpg,"[64, 86, 64, 43]",1
Train_95.jpg,"[128, 86, 64, 43]",1
Train_743.jpg,"[192, 86, 64, 43]",1
Train_551.jpg,"[256, 86, 64, 43]",0
Train_1363.jpg,"[320, 86, 64, 43]",1
Train_228.jpg,"[384, 86, 64, 43]",1
Train_549.jpg,"[512, 86, 64, 43]",1
Train_1310.jpg,"[576, 86, 64, 43]",1
Train_1233.jpg,"[640, 86, 64, 43]",1
Train_1342.jpg,"[768, 86, 64, 43]",1
Train_1749.jpg,"[832, 86, 64, 43]",1
Train_1603.jpg,"[896, 86, 64, 43]",1
Train_1236.jpg,"[960, 86, 64, 43]",1
Train_200.jpg,"[1024, 86, 64, 43]",1
Train_967.jpg,"[1088, 86, 64, 43]",1
Train_1643.jpg,"[1152, 86, 64, 43]",1
Train_880.jpg,"[1216, 86, 64, 43]",0
Train_1390.jpg,"[1280, 86, 64, 43]",1
Train_1648.jpg,"[1344, 86, 64, 43]",1
Train_51.jpg,"[1408, 86, 64, 43]",1
Train_899.jpg,"[1600, 86, 64, 43]",1
Train_447.jpg,"[1664, 86, 64, 43]",1
Train_1246.jpg,"[1792, 86, 64, 43]",1
Train_1129.jpg,"[0, 129, 64, 43]",1
Train_164.jpg,"[64, 129, 64, 43]",1
Train_1662.jpg,"[128, 129, 64, 43]",1
Train_428.jpg,"[192, 129, 64, 43]",1
Train_34.jpg,"[320, 129, 64, 43]",1
Train_1018.jpg,"[384, 129, 64, 43]",1
Train_1618.jpg,"[448, 129, 64, 43]",1
Train_1550.jpg,"[512, 129, 64, 43]",1
Train_418.jpg,"[576, 129, 64, 43]",1
Train_336.jpg,"[640, 129, 64, 43]",1
Train_786.jpg,"[704, 129, 64, 43]",0
Train_881.jpg,"[768, 129, 64, 43]",0
Train_1009.jpg,"[832, 129, 64, 43]",1
Train_1682.jpg,"[896, 129, 64, 43]",0
Train_1369.jpg,"[960, 129, 64, 43]",1
Train_1517.jpg,"[1024, 129, 64, 43]",0
Train_732.jpg,"[1152, 129, 64, 43]",1
Train_312.jpg,"[1216, 129, 64, 43]",1
Train_1119.jpg,"[1280, 129, 64, 43]",1
Train_101.jpg,"[1408, 129, 64, 43]",1
Train_1153.jpg,"[1472, 129, 64, 43]",0
Train_1272.jpg,"[1536, 129, 64, 43]",1
Train_1194.jpg,"[1600, 129, 64, 43]",1
Train_561.jpg,"[1664, 129, 64, 43]",1
Train_1134.jpg,"[1728, 129, 64, 43]",1
Train_784.jpg,"[1792, 129, 64, 43]",1
Train_1664.jpg,"[0, 172, 64, 43]",1
Train_1146.jpg,"[192, 172, 64, 43]",0
Train_974.jpg,"[256, 172, 64, 43]",1
Train_1546.jpg,"[320, 172, 64, 43]",0
Train_117.jpg,"[448, 172, 64, 43]",1
Train_1498.jpg,"[512, 172, 64, 43]",1
Train_424.jpg,"[576, 172, 64, 43]",1
Train_758.jpg,"[640, 172, 64, 43]",1
Train_955.jpg,"[704, 172, 64, 43]",1
Train_584.jpg,"[768, 172, 64, 43]",1
Train_1772.jpg,"[832, 172, 64, 43]",1
Train_96.jpg,"[896, 172, 64, 43]",1
Train_962.jpg,"[1024, 172, 64, 43]",1
Train_532.jpg,"[1088, 172, 64, 43]",0
Train_1655.jpg,"[1152, 172, 64, 43]",1
Train_1200.jpg,"[1216, 172, 64, 43]",1
Train_1030.jpg,"[1280, 172, 64, 43]",1
Train_957.jpg,"[1344, 172, 64, 43]",1
Train_160.jpg,"[1408, 172, 64, 43]",1
Train_1633.jpg,"[1536, 172, 64, 43]",0
Train_539.jpg,"[1600, 172, 64, 43]",1
Train_1365.jpg,"[1664, 172, 64, 43]",1
Train_1504.jpg,"[1728, 172, 64, 43]",0
Train_591.jpg,"[1792, 172, 64, 43]",0
Train_710.jpg,"[0, 215, 64, 43]",0
Train_389.jpg,"[64, 215, 64, 43]",0
Train_122.jpg,"[192, 215, 64, 43]",1
Train_1208.jpg,"[256, 215, 64, 43]",1
Train_458.jpg,"[320, 215, 64, 43]",1
Train_1508.jpg,"[384, 215, 64, 43]",0
Train_480.jpg,"[576, 215, 64, 43]",1
Train_484.jpg,"[640, 215, 64, 43]",1
Train_1700.jpg,"[704, 215, 64, 43]",1
Train_1173.jpg,"[768, 215, 64, 43]",1
Train_771.jpg,"[832, 215, 64, 43]",1
Train_592.jpg,"[896, 215, 64, 43]",0
Train_1324.jpg,"[960, 215, 64, 43]",1
Train_365.jpg,"[1024, 215, 64, 43]",0
Train_252.jpg,"[1088, 215, 64, 43]",1
Train_1082.jpg,"[1152, 215, 64, 43]",0
Train_60.jpg,"[1216, 215, 64, 43]",1
