id,bbox,sick
Train_1587.jpg,"[0, 0, 64, 43]",0
Train_475.jpg,"[192, 0, 64, 43]",0
Train_1382.jpg,"[384, 0, 64, 43]",1
Train_1334.jpg,"[448, 0, 64, 43]",1
Train_384.jpg,"[512, 0, 64, 43]",1
Train_827.jpg,"[576, 0, 64, 43]",1
Train_690.jpg,"[640, 0, 64, 43]",1
Train_424.jpg,"[704, 0, 64, 43]",1
Train_702.jpg,"[960, 0, 64, 43]",1
Train_1726.jpg,"[1024, 0, 64, 43]",1
Train_237.jpg,"[1088, 0, 64, 43]",1
Train_1058.jpg,"[1152, 0, 64, 43]",0
Train_1789.jpg,"[1280, 0, 64, 43]",0
Train_799.jpg,"[1344, 0, 64, 43]",1
Train_1310.jpg,"[1408, 0, 64, 43]",1
Train_543.jpg,"[1536, 0, 64, 43]",1
Train_764.jpg,"[1600, 0, 64, 43]",1
Train_636.jpg,"[1664, 0, 64, 43]",1
Train_401.jpg,"[1728, 0, 64, 43]",1
Train_1541.jpg,"[1792, 0, 64, 43]",0
Train_961.jpg,"[0, 43, 64, 43]",0
Train_857.jpg,"[64, 43, 64, 43]",1
Train_1779.jpg,"[128, 43, 64, 43]",1
Train_170.jpg,"[192, 43, 64, 43]",1
Train_656.jpg,"[320, 43, 64, 43]",1
Train_762.jpg,"[384, 43, 64, 43]",1
Train_1683.jpg,"[448, 43, 64, 43]",0
Train_549.jpg,"[576, 43, 64, 43]",1
Train_470.jpg,"[640, 43, 64, 43]",1
Train_130.jpg,"[960, 43, 64, 43]",1
Train_966.jpg,"[1024, 43, 64, 43]",0
Train_1664.jpg,"[1216, 43, 64, 43]",1
Train_849.jpg,"[1280, 43, 64, 43]",0
Train_1013.jpg,"[1344, 43, 64, 43]",1
Train_1762.jpg,"[1472, 43, 64, 43]",1
Train_1035.jpg,"[1600, 43, 64, 43]",1
Train_1433.jpg,"[1664, 43, 64, 43]",1
Train_94.jpg,"[1728, 43, 64, 43]",0
Train_1029.jpg,"[1792, 43, 64, 43]",1
Train_567.jpg,"[0, 86, 64, 43]",1
Train_1685.jpg,"[64, 86, 64, 43]",1
Train_1369.jpg,"[128, 86, 64, 43]",1
Train_1138.jpg,"[192, 86, 64, 43]",1
Train_1641.jpg,"[256, 86, 64, 43]",1
Train_134.jpg,"[320, 86, 64, 43]",0
Train_514.jpg,"[384, 86, 64, 43]",1
Train_114.jpg,"[448, 86, 64, 43]",1
Train_1268.jpg,"[512, 86, 64, 43]",1
Train_759.jpg,"[576, 86, 64, 43]",1
Train_970.jpg,"[640, 86, 64, 43]",1
Train_1140.jpg,"[704, 86, 64, 43]",1
Train_1.jpg,"[832, 86, 64, 43]",1
Train_1667.jpg,"[896, 86, 64, 43]",0
Train_1784.jpg,"[960, 86, 64, 43]",1
Train_932.jpg,"[1024, 86, 64, 43]",1
Train_391.jpg,"[1088, 86, 64, 43]",1
Train_123.jpg,"[1152, 86, 64, 43]",0
Train_1536.jpg,"[1280, 86, 64, 43]",1
Train_622.jpg,"[1408, 86, 64, 43]",0
Train_1354.jpg,"[1472, 86, 64, 43]",0
Train_1198.jpg,"[1600, 86, 64, 43]",0
Train_1417.jpg,"[1664, 86, 64, 43]",0
Train_1021.jpg,"[1728, 86, 64, 43]",1
Train_544.jpg,"[1792, 86, 64, 43]",0
Train_1469.jpg,"[0, 129, 64, 43]",1
