id,bbox,sick
Train_478.jpg,"[64, 0, 64, 43]",0
Train_122.jpg,"[128, 0, 64, 43]",1
Train_0.jpg,"[192, 0, 64, 43]",1
Train_1531.jpg,"[256, 0, 64, 43]",1
Train_21.jpg,"[320, 0, 64, 43]",1
Train_1724.jpg,"[384, 0, 64, 43]",0
Train_1696.jpg,"[448, 0, 64, 43]",1
Train_108.jpg,"[512, 0, 64, 43]",1
Train_1273.jpg,"[576, 0, 64, 43]",1
Train_1494.jpg,"[640, 0, 64, 43]",1
Train_607.jpg,"[768, 0, 64, 43]",1
Train_1695.jpg,"[832, 0, 64, 43]",1
Train_367.jpg,"[960, 0, 64, 43]",0
Train_1356.jpg,"[1024, 0, 64, 43]",0
Train_1737.jpg,"[1152, 0, 64, 43]",1
Train_152.jpg,"[1216, 0, 64, 43]",1
Train_480.jpg,"[1280, 0, 64, 43]",1
Train_857.jpg,"[1344, 0, 64, 43]",1
Train_444.jpg,"[1408, 0, 64, 43]",0
Train_1780.jpg,"[1536, 0, 64, 43]",1
Train_828.jpg,"[1600, 0, 64, 43]",1
Train_1571.jpg,"[1664, 0, 64, 43]",1
Train_36.jpg,"[1728, 0, 64, 43]",1
Train_1653.jpg,"[1792, 0, 64, 43]",0
Train_1685.jpg,"[0, 43, 64, 43]",1
Train_767.jpg,"[64, 43, 64, 43]",1
Train_1635.jpg,"[128, 43, 64, 43]",0
Train_532.jpg,"[192, 43, 64, 43]",0
Train_930.jpg,"[256, 43, 64, 43]",1
Train_982.jpg,"[320, 43, 64, 43]",1
Train_1340.jpg,"[384, 43, 64, 43]",1
Train_948.jpg,"[512, 43, 64, 43]",0
Train_1587.jpg,"[576, 43, 64, 43]",0
Train_1236.jpg,"[704, 43, 64, 43]",1
Train_1514.jpg,"[768, 43, 64, 43]",1
Train_563.jpg,"[832, 43, 64, 43]",1
Train_83.jpg,"[896, 43, 64, 43]",1
Train_41.jpg,"[960, 43, 64, 43]",1
Train_1292.jpg,"[1088, 43, 64, 43]",1
Train_569.jpg,"[1152, 43, 64, 43]",0
Train_324.jpg,"[1216, 43, 64, 43]",1
Train_68.jpg,"[1344, 43, 64, 43]",0
Train_399.jpg,"[1408, 43, 64, 43]",1
Train_860.jpg,"[1472, 43, 64, 43]",1
Train_1545.jpg,"[1536, 43, 64, 43]",1
Train_1046.jpg,"[1600, 43, 64, 43]",1
Train_1590.jpg,"[1664, 43, 64, 43]",0
Train_1065.jpg,"[1728, 43, 64, 43]",1
Train_1616.jpg,"[1792, 43, 64, 43]",0
Train_103.jpg,"[0, 86, 64, 43]",0
Train_159.jpg,"[256, 86, 64, 43]",1
Train_357.jpg,"[320, 86, 64, 43]",0
Train_886.jpg,"[384, 86, 64, 43]",1
Train_671.jpg,"[512, 86, 64, 43]",0
Train_1573.jpg,"[576, 86, 64, 43]",1
Train_1205.jpg,"[640, 86, 64, 43]",1
Train_585.jpg,"[704, 86, 64, 43]",1
Train_336.jpg,"[768, 86, 64, 43]",1
Train_1755.jpg,"[832, 86, 64, 43]",1
Train_1094.jpg,"[960, 86, 64, 43]",1
Train_645.jpg,"[1024, 86, 64, 43]",1
Train_1202.jpg,"[1088, 86, 64, 43]",1
Train_484.jpg,"[1152, 86, 64, 43]",1
Train_1782.jpg,"[1280, 86, 64, 43]",0
Train_902.jpg,"[1408, 86, 64, 43]",1
Train_476.jpg,"[1472, 86, 64, 43]",0
Train_1588.jpg,"[1536, 86, 64, 43]",1
Train_957.jpg,"[1600, 86, 64, 43]",1
Train_1648.jpg,"[1664, 86, 64, 43]",1
Train_1609.jpg,"[1792, 86, 64, 43]",1
Train_125.jpg,"[0, 129, 64, 43]",1
Train_1608.jpg,"[64, 129, 64, 43]",0
Train_179.jpg,"[128, 129, 64, 43]",0
Train_991.jpg,"[192, 129, 64, 43]",1
Train_1779.jpg,"[256, 129, 64, 43]",1
Train_1060.jpg,"[320, 129, 64, 43]",1
Train_174.jpg,"[448, 129, 64, 43]",0
Train_386.jpg,"[512, 129, 64, 43]",1
Train_574.jpg,"[576, 129, 64, 43]",1
Train_1176.jpg,"[640, 129, 64, 43]",0
Train_1369.jpg,"[704, 129, 64, 43]",1
Train_1256.jpg,"[768, 129, 64, 43]",1
Train_212.jpg,"[832, 129, 64, 43]",1
Train_9.jpg,"[896, 129, 64, 43]",0
Train_1549.jpg,"[960, 129, 64, 43]",0
Train_740.jpg,"[1024, 129, 64, 43]",1
Train_1411.jpg,"[1088, 129, 64, 43]",1
Train_64.jpg,"[1216, 129, 64, 43]",1
Train_418.jpg,"[1280, 129, 64, 43]",1
Train_802.jpg,"[1344, 129, 64, 43]",0
Train_935.jpg,"[1408, 129, 64, 43]",0
Train_391.jpg,"[1472, 129, 64, 43]",1
